timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-05-07,0.00167900,0.00243200,0.00131700,0.00140500,15837911.00000000,1588895999999,29362.95239500,8009,4911559.00000000,9377.93985000,0
2020-05-08,0.00142000,0.00159100,0.00137900,0.00137900,5369614.00000000,1588982399999,7932.96704900,2708,2207648.00000000,3267.18214700,0
2020-05-09,0.00139600,0.00145300,0.00135700,0.00137500,2513673.00000000,1589068799999,3517.07239300,893,1215255.00000000,1708.87561000,0
2020-05-10,0.00139000,0.00143200,0.00122600,0.00125000,1568075.00000000,1589155199999,2064.79642500,584,555333.00000000,729.51718100,0
2020-05-11,0.00125000,0.00127300,0.00119200,0.00123100,1050958.00000000,1589241599999,1291.41670100,765,372923.00000000,460.41969500,0
2020-05-12,0.00121800,0.00123500,0.00114700,0.00115300,822815.00000000,1589327999999,978.07797100,341,239560.00000000,285.72442100,0
2020-05-13,0.00115400,0.00122900,0.00114900,0.00118900,507563.00000000,1589414399999,605.17677100,155,78627.00000000,93.94113700,0
2020-05-14,0.00119600,0.00120200,0.00110000,0.00111900,694018.00000000,1589500799999,804.28989500,355,312263.00000000,364.89657200,0
2020-05-15,0.00113200,0.00119700,0.00111400,0.00113700,188848.00000000,1589587199999,214.59588600,156,130970.00000000,149.46567100,0
2020-05-16,0.00113700,0.00120000,0.00111000,0.00117100,734687.00000000,1589673599999,833.49939900,236,380206.00000000,431.56552100,0
2020-05-17,0.00117500,0.00123000,0.00113100,0.00113100,161852.00000000,1589759999999,189.40513400,151,72540.00000000,85.45611500,0
2020-05-18,0.00114600,0.00115200,0.00110200,0.00111200,1463502.00000000,1589846399999,1637.21588900,310,742984.00000000,834.43090700,0
2020-05-19,0.00111200,0.00116600,0.00106800,0.00106800,813716.00000000,1589932799999,905.19854600,213,513775.00000000,574.08453200,0
