timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-11-25,0.28110000,0.28970000,0.22520000,0.23500000,1937275.04000000,1606348799999,499118.38619400,2696,935990.54000000,242359.83871300,0
2020-11-26,0.23760000,0.25990000,0.20060000,0.22810000,429582.02000000,1606435199999,97341.77175100,916,128490.66000000,29449.59044000,0
2020-11-27,0.24720000,0.24880000,0.21030000,0.22820000,158987.06000000,1606521599999,35626.68736500,272,44322.74000000,10017.87248100,0
2020-11-28,0.22810000,0.25200000,0.21000000,0.25010000,262762.53000000,1606607999999,59604.08026000,437,90977.60000000,21323.78942900,0
2020-11-29,0.25190000,0.27850000,0.22480000,0.23460000,127134.41000000,1606694399999,30678.39580400,394,43950.69000000,10892.28484900,0
2020-11-30,0.25220000,0.27800000,0.22600000,0.23120000,293680.58000000,1606780799999,70574.34409000,631,113742.21000000,28016.21952900,0
2020-12-01,0.23380000,0.28800000,0.21700000,0.24500000,329321.75000000,1606867199999,78681.86731000,666,151028.41000000,37236.72157900,0
2020-12-02,0.24500000,0.26750000,0.21020000,0.23670000,502128.20000000,1606953599999,117464.48075300,815,181795.91000000,42566.28939600,0
2020-12-03,0.23660000,0.25250000,0.21010000,0.24050000,765627.20000000,1607039999999,179914.36792300,1319,289307.09000000,68212.11751800,0
2020-12-04,0.24060000,0.26000000,0.21820000,0.22980000,593370.19000000,1607126399999,136576.80160500,1037,264383.48000000,61502.32431200,0
2020-12-05,0.22970000,0.22970000,0.21240000,0.22210000,312325.96000000,1607212799999,68987.40570100,575,114456.56000000,25534.77058000,0
2020-12-06,0.22920000,0.22940000,0.21100000,0.21590000,484883.11000000,1607299199999,105337.64852600,556,140260.87000000,30802.88357500,0
2020-12-07,0.21610000,0.22350000,0.20190000,0.20960000,460664.39000000,1607385599999,97556.55453200,830,202214.42000000,43319.04465400,0
2020-12-08,0.21190000,0.22000000,0.18210000,0.19700000,631264.47000000,1607471999999,124057.95743100,1374,173039.85000000,34440.51925600,0
2020-12-09,0.19730000,0.20640000,0.18070000,0.19000000,374832.92000000,1607558399999,72316.43951300,916,174455.16000000,33603.66112100,0
2020-12-10,0.19280000,0.21400000,0.18000000,0.21120000,995412.04000000,1607644799999,193993.05035700,1378,490270.57000000,96906.61803800,0
2020-12-11,0.21260000,0.22000000,0.17000000,0.17650000,590361.77000000,1607731199999,110104.36670100,975,146766.13000000,27727.59147900,0
2020-12-12,0.17650000,0.18500000,0.16960000,0.17600000,1177240.68000000,1607817599999,203931.73176100,1265,487951.97000000,85324.35485100,0
2020-12-13,0.17570000,0.18700000,0.17000000,0.17850000,879913.02000000,1607903999999,157544.10691400,861,473060.84000000,85480.03538400,0
2020-12-14,0.17860000,0.18800000,0.17230000,0.17510000,879482.70000000,1607990399999,157346.15073000,1270,434558.03000000,78068.53293700,0
2020-12-15,0.17360000,0.18050000,0.13320000,0.15130000,1157238.35000000,1608076799999,184406.25998900,1843,394161.50000000,62277.81802000,0
