timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-08-05,0.00014460,0.00036710,0.00014460,0.00017230,6059922.99000000,1596671999999,1200.62232563,51548,2684931.13000000,533.60102514,0
2020-08-06,0.00017210,0.00019760,0.00015380,0.00015670,3579636.31000000,1596758399999,613.84715399,37396,1594878.24000000,274.38023529,0
2020-08-07,0.00015690,0.00017000,0.00015230,0.00015940,1266102.30000000,1596844799999,201.77105769,14504,537431.52000000,85.89571770,0
2020-08-08,0.00015940,0.00016450,0.00015480,0.00016080,1146145.66000000,1596931199999,182.97962102,12668,463157.77000000,74.13067331,0
2020-08-09,0.00016090,0.00016270,0.00015200,0.00015430,1139134.47000000,1597017599999,178.20997688,12208,434066.68000000,67.84749874,0
2020-08-10,0.00015430,0.00018220,0.00013510,0.00017310,2497717.42000000,1597103999999,390.35065096,28943,1123518.70000000,175.79469928,0
2020-08-11,0.00017350,0.00017740,0.00014840,0.00015990,1725760.87000000,1597190399999,278.64911928,26618,792958.90000000,128.16911175,0
2020-08-12,0.00015990,0.00018700,0.00015270,0.00017210,2583785.48000000,1597276799999,443.66317031,35247,1121957.40000000,192.19960168,0
2020-08-13,0.00017170,0.00017460,0.00014900,0.00015570,1479940.18000000,1597363199999,239.15416686,23790,616307.69000000,100.01848386,0
2020-08-14,0.00015570,0.00016500,0.00014860,0.00015500,894591.08000000,1597449599999,139.34846293,14614,401425.60000000,62.66583642,0
2020-08-15,0.00015500,0.00015590,0.00014250,0.00015020,914645.68000000,1597535999999,134.91812912,16240,418850.59000000,61.78481920,0
2020-08-16,0.00015020,0.00015150,0.00014030,0.00014350,544884.67000000,1597622399999,78.95505131,9004,257550.13000000,37.29318284,0
2020-08-17,0.00014370,0.00015630,0.00012930,0.00013070,1160314.40000000,1597708799999,165.57340417,14569,463482.12000000,66.40643249,0
2020-08-18,0.00013070,0.00014000,0.00012610,0.00013120,823982.38000000,1597795199999,108.45406067,12103,356935.55000000,47.17349036,0
2020-08-19,0.00013160,0.00013980,0.00012100,0.00012440,641255.08000000,1597881599999,81.20119293,9450,275445.45000000,34.94637631,0
2020-08-20,0.00012440,0.00013820,0.00012250,0.00013420,637898.44000000,1597967999999,83.58875283,10628,289256.18000000,37.97171438,0
2020-08-21,0.00013420,0.00013460,0.00011370,0.00011500,753700.88000000,1598054399999,95.21157452,11710,288095.28000000,36.36962641,0
2020-08-22,0.00011510,0.00013090,0.00010700,0.00012560,1108139.51000000,1598140799999,131.05795426,18943,584058.78000000,69.83129742,0
2020-08-23,0.00012550,0.00012970,0.00011170,0.00011750,667232.43000000,1598227199999,78.89144708,11542,279109.59000000,33.11723534,0
2020-08-24,0.00011750,0.00012440,0.00011350,0.00011970,496765.61000000,1598313599999,59.76503251,7109,193496.01000000,23.29967166,0
2020-08-25,0.00011970,0.00012210,0.00010450,0.00011260,562590.94000000,1598399999999,63.23724549,8115,215111.79000000,24.14508795,0
2020-08-26,0.00011270,0.00012930,0.00010630,0.00012810,1602793.55000000,1598486399999,194.73292687,19847,755918.40000000,91.97805719,0
2020-08-27,0.00012860,0.00013300,0.00011500,0.00011790,1424087.22000000,1598572799999,174.76779209,20078,583558.20000000,71.94132588,0
2020-08-28,0.00011780,0.00013000,0.00011780,0.00012250,1048288.07000000,1598659199999,131.82000849,11508,455406.03000000,57.32900009,0
2020-08-29,0.00012250,0.00012600,0.00011260,0.00011580,782007.81000000,1598745599999,92.56556693,9353,309483.08000000,36.63310414,0
2020-08-30,0.00011590,0.00011730,0.00011300,0.00011490,518557.17000000,1598831999999,59.62947157,5219,199816.41000000,23.02317757,0
2020-08-31,0.00011490,0.00012180,0.00011310,0.00011830,814686.28000000,1598918399999,95.69124023,10444,375917.15000000,44.23897151,0
2020-09-01,0.00011820,0.00011880,0.00010260,0.00010850,949756.59000000,1599004799999,103.94287841,9517,406307.23000000,44.45155465,0
2020-09-02,0.00010850,0.00011150,0.00009950,0.00010630,654901.05000000,1599091199999,69.04217874,8975,334775.10000000,35.46876891,0
2020-09-03,0.00010630,0.00013530,0.00010450,0.00011160,2668367.51000000,1599177599999,318.00225019,29866,1322824.04000000,158.90225118,0
