timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-03-02,51.80000000,68.00000000,48.12400000,53.00000000,54845.80200000,1614729599999,3074135.68689900,15840,25583.91100000,1445829.86783900,0
2021-03-03,53.00000000,61.59000000,52.03900000,54.31000000,29553.96000000,1614815999999,1689330.75698500,8713,16383.43500000,938735.19660400,0
2021-03-04,54.11800000,56.63200000,48.78200000,49.55200000,18085.57800000,1614902399999,953925.49713700,5476,8117.12400000,428396.04188400,0
2021-03-05,49.45500000,49.77300000,44.76400000,48.78300000,7702.33700000,1614988799999,360702.13913000,2448,3752.95100000,176718.29925800,0
2021-03-06,48.59100000,50.00000000,45.13600000,47.06000000,7575.48800000,1615075199999,358693.97262000,3022,4081.35900000,193617.60324300,0
2021-03-07,46.92800000,51.99900000,45.63100000,51.83600000,10777.21400000,1615161599999,516529.61908400,3270,5602.61000000,270777.35977300,0
2021-03-08,51.63500000,52.85000000,47.00900000,49.04200000,11875.50200000,1615247999999,585196.13552400,4533,5470.84300000,269988.94266900,0
2021-03-09,49.04000000,50.64600000,47.10000000,49.59800000,10807.26400000,1615334399999,522862.62858300,3675,5352.62300000,259687.18505700,0
2021-03-10,49.59800000,52.44700000,47.10000000,47.55100000,11406.66900000,1615420799999,560811.97963600,5864,6257.73000000,308266.12386900,0
2021-03-11,47.55200000,47.60200000,42.02400000,45.05000000,18174.27800000,1615507199999,809816.98407200,6660,7844.95700000,350345.93767900,0
2021-03-12,44.88800000,47.20800000,41.34400000,43.51700000,10139.14200000,1615593599999,448054.60536200,4582,5856.15200000,260037.82438600,0
2021-03-13,43.65000000,49.23400000,42.46200000,49.03000000,13065.21400000,1615679999999,605773.52923600,6370,5126.23000000,237995.46283500,0
2021-03-14,49.07900000,49.82300000,44.26000000,46.66800000,13343.58500000,1615766399999,633682.58958600,7246,6611.65100000,313839.48096900,0
2021-03-15,46.63200000,48.00000000,42.64200000,44.72800000,8637.54000000,1615852799999,392070.09369200,4087,4289.28900000,194789.67033000,0
2021-03-16,44.68000000,45.26900000,42.00600000,44.44000000,6410.44200000,1615939199999,278808.89036500,1808,2756.75700000,120327.01153700,0
2021-03-17,44.44200000,45.00000000,41.01900000,43.77700000,14636.36000000,1616025599999,627709.47140800,2916,7102.68600000,305212.32816400,0
2021-03-18,43.88700000,46.00000000,42.37200000,42.37200000,10642.43400000,1616111999999,466477.95395500,2278,4983.95000000,218384.94824900,0
2021-03-19,42.65600000,46.25300000,41.59300000,44.13000000,12564.23500000,1616198399999,556318.75916500,3981,5341.88400000,235549.57755700,0
2021-03-20,43.92200000,48.58600000,43.83200000,44.70100000,13276.68300000,1616284799999,612594.42871800,5869,5979.98400000,276325.09116800,0
2021-03-21,44.49600000,46.07900000,42.65000000,43.35300000,9891.80500000,1616371199999,435044.97040900,2858,4322.20600000,190552.42109900,0
2021-03-22,43.23000000,43.28000000,37.90500000,38.97200000,19081.22800000,1616457599999,787463.02317600,5490,8328.22100000,343685.85648500,0
2021-03-23,38.89600000,41.76500000,36.61800000,36.97300000,15734.55700000,1616543999999,606418.03168400,3137,7955.23500000,307719.07441900,0
2021-03-24,36.97200000,39.59100000,35.09200000,36.55900000,17617.44900000,1616630399999,659029.89200600,4160,7598.66200000,284476.09692800,0
2021-03-25,36.30800000,41.99600000,34.27700000,34.38800000,17152.89100000,1616716799999,655310.17099000,4720,8472.66100000,322977.52148900,0
2021-03-26,34.64700000,39.10100000,34.10000000,37.94900000,11904.48300000,1616803199999,441969.31395400,3139,5773.21300000,214873.33215000,0
2021-03-27,38.15400000,38.50800000,36.50200000,37.42000000,8260.20900000,1616889599999,311435.52933700,1887,4821.45600000,182021.77506000,0
2021-03-28,37.34600000,37.66800000,35.50000000,35.87400000,11643.33300000,1616975999999,427967.85831800,2204,5959.11300000,219587.73829400,0
2021-03-29,35.92100000,38.00000000,35.15400000,37.57300000,7816.30100000,1617062399999,286139.25116200,1977,3300.54200000,120735.52415100,0
2021-03-30,37.37600000,41.23400000,37.10500000,39.65600000,16895.45400000,1617148799999,662782.75674600,4167,8481.34500000,334035.57299500,0
2021-03-31,39.62700000,40.49500000,36.30000000,36.85000000,13122.96400000,1617235199999,500608.77484800,3132,5543.62400000,211090.89478800,0
2021-04-01,37.07600000,48.08500000,37.07600000,46.01000000,66218.26800000,1617321599999,2888165.65723500,16043,36291.95500000,1583289.76037200,0
2021-04-02,46.08100000,48.00000000,42.23100000,43.49100000,21737.68100000,1617407999999,959659.57639400,5240,11625.80600000,514925.24279900,0
2021-04-03,43.33000000,43.75800000,39.15500000,39.15500000,11714.65200000,1617494399999,491469.03406000,3118,4219.47000000,176847.83740600,0
2021-04-04,39.15600000,42.16100000,38.95100000,41.30000000,6674.24600000,1617580799999,273463.36808700,2114,3493.65900000,143416.79611500,0
