timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-02-25,0.45130000,1.48800000,0.45130000,0.79470000,44805360.94000000,1614297599999,41277072.71392000,126042,21840352.75000000,20329922.62495100,0
2021-02-26,0.79310000,0.82500000,0.57120000,0.60040000,16106036.97000000,1614383999999,11291680.42673400,48325,7186515.95000000,5064079.70813400,0
2021-02-27,0.60040000,0.68000000,0.56690000,0.59990000,5421359.46000000,1614470399999,3316964.71997100,24206,2605660.96000000,1598724.77847200,0
2021-02-28,0.59990000,0.67200000,0.45320000,0.62280000,8721061.67000000,1614556799999,4538124.12059700,27179,4215156.44000000,2199074.44248900,0
2021-03-01,0.62280000,0.86790000,0.60060000,0.79530000,26229390.73000000,1614643199999,18715050.34571500,78077,13498209.97000000,9671710.61566500,0
2021-03-02,0.79450000,0.86000000,0.62110000,0.67500000,26837111.97000000,1614729599999,19537160.78448800,40046,13220096.19000000,9646288.68907300,0
2021-03-03,0.67320000,0.74680000,0.66550000,0.69110000,31422827.98000000,1614815999999,22271093.01314200,29876,15452697.66000000,10950178.52909200,0
2021-03-04,0.69040000,0.73200000,0.62400000,0.65940000,21045204.39000000,1614902399999,14243750.30540000,22459,10691279.59000000,7236851.70724400,0
2021-03-05,0.65940000,0.68900000,0.60910000,0.68250000,15618346.44000000,1614988799999,9846860.79293500,18628,7658845.17000000,4830690.45088200,0
2021-03-06,0.68250000,0.68320000,0.60940000,0.62890000,9307765.23000000,1615075199999,5852717.01954300,15678,4519428.51000000,2838735.21699000,0
2021-03-07,0.62800000,0.63790000,0.60000000,0.61290000,8907602.18000000,1615161599999,5502283.07459000,19335,4281142.31000000,2646656.83702200,0
2021-03-08,0.61320000,0.61980000,0.54840000,0.57310000,8136604.43000000,1615247999999,4736117.04956200,17431,3818697.46000000,2225077.47121600,0
2021-03-09,0.57430000,0.72930000,0.56700000,0.66520000,5930583.26000000,1615334399999,3758845.90428300,19485,3218271.07000000,2040614.10194300,0
2021-03-10,0.66200000,0.67570000,0.60000000,0.61990000,12601122.55000000,1615420799999,7949222.62528500,15013,6127991.18000000,3863231.73221700,0
2021-03-11,0.61960000,0.64990000,0.56310000,0.62950000,8393768.57000000,1615507199999,5067370.31220600,16869,3908672.53000000,2363464.06301200,0
2021-03-12,0.62970000,1.17000000,0.60020000,0.97690000,27864260.87000000,1615593599999,24702942.60279100,81230,13925288.73000000,12368834.73270600,0
2021-03-13,0.97930000,1.09600000,0.84000000,1.01300000,22156602.24000000,1615679999999,20507539.90564700,49337,10731041.45000000,9947419.01862300,0
